519	提高人民健康水平。继续深化医药卫生体制改革，巩固县级公立医院综合改革成果，加快推进城市公立医院综合改革，引深基层医疗卫生机构综合改革。完善基本药物制度和公立医院药品采购机制。大力推进优质医疗资源下沉，创新医疗联合体建设运营模式，全面实施分级诊疗。提升中医药服务能力，提高公共卫生计生服务质量，强化重大疾病防控。全面实施一对夫妇可生育两个孩子政策。倡导全民健身，提高竞技体育水平，启动第二届青运会筹备工作。
520	继续推进卫生改革和发展。加强公共卫生体系建设，完善三级公共卫生网络，提高疾病预防控制能力。深化医保、医疗、医药联动改革，切实解决群众关心的就医问题。完善基本医疗服务体系，把政府投入的重点转向基本医疗服务、转向社区和郊区基层医疗服务。完善社区卫生服务中心的功能和运行机制，加强社区医务人员队伍建设，鼓励和引导各级医疗机构纵向整合，推进双向转诊，促进基本医疗服务重心下移。规范医疗服务秩序和药品流通秩序，坚决制止医疗乱收费和药价虚高，制止医药费用不合理上涨。推进直接服务农民的郊区医疗卫生网络建设，大力加强郊区医务人员力量，提高郊区医疗卫生水平。促进中医药事业发展。充分发挥三级医院在疑难杂症诊疗和教学、科研方面的优势，加强医学重点学科建设，促进医疗服务市场有序开放，继续推进亚洲医疗中心城市建设。深化爱国卫生运动，推进健康城市建设，加强健康促进工作，提高市民健康水平。
521	推进健康昭通建设。加强卫生能力提升，加快昭阳、镇雄、彝良3县区第二人民医院等卫生补短板项目建设。抓好公立医院综合改革工作，推进分级诊疗和医师多点执业，发展医联体和远程医疗，推动服务重心下移和诊疗资源下沉。加快全科、儿科等紧缺专业人才培养。加强公共卫生和疾病预防控制，强化卫生应急能力建设。实施“关爱妇女儿童健康行动”计划。支持社会力量进入非基本医疗服务领域。抓好城乡医疗保险整合工作，参保率达98%。推动全民健身与全民健康深度融合。做好人口与计划生育工作。强化食品药品安全监管。
522	四是提升医疗卫生保障水平。（1）深化医药卫生体制改革，逐步将非政府办基层医疗卫生机构纳入基本药物制度范围，力争全面启动县级公立医院综合改革。（2）建立乡村医生养老保障和准入退出制度，乡村医生养老保险覆盖率提高到70%以上。（3）实施“健康快车”行动，对常见病、多发病、慢性病进行筛查。
523	提高全民健康水平。深化医药卫生体制改革，继续实施医疗卫生事业三年行动计划，全年新增床位2000张、卫技人员1000名，培训全科医生和乡村医生4000名。开展“建设人民满意医院”活动，实施基层中医药服务能力提升工程，巩固和拓展基本药物制度。推进公立医院改革、基层医疗卫生机构改革，吸引社会资本办医。推动村卫生所信息化建设。坚持计划生育基本国策，落实计生新政，治理“三高”问题，提高出生人口素质。
524	塑造健康家庭。实施优生优育促进工程，建立全过程的新生儿出生缺陷干预和先天性疾病治疗体系。新生儿出生缺陷发生率五年内降低到4‰以下。加强社区卫生保健服务，城市常住人口健康档案建档率达到80%以上。深入实施“助老工程”，提高老年人的健康水平。
525	开展医药卫生体制改革。以市民受益为目标，运用信息化和现代医院管理模式，建立居民健康档案信息化系统，再造卫生管理流程。关注薄弱环节，选准卫生资源增量投向，强化分级发展，促进优质卫生资源下移。深化公立医院改革，优化民营医院发展格局。探索医疗保障支付制度改革，引导基层首诊和分级诊疗。
526	（四）以健康养生为重点，推进大健康跨越工程取得新成效。加快补齐医疗卫生短板，推进医疗卫生服务能力提升三年行动计划，实施“百院”建设工程，加快松桃、德江、印江县人民医院新院建设，将石阡县人民医院创建为三级综合医院。实施10个乡镇卫生院标准化建设，新建和改扩建村级卫生室527个，乡镇卫生院标准化率达到80%以上，乡村医生签约服务实现全覆盖。推进市级医学重点学科建设，实施市级农村订单定向医学生培养工程，完成150名招生计划。加快创建国家医养结合示范市，积极推进医疗养老结合，优化健康养生与医疗机构的资源配置，实现医养无缝对接。加快建设老年人日间照料中心、活动中心、互助式服务中心等社区养老服务设施，建成10个社区老年人日间照料服务中心、500个农村互助幸福院。引入社会资本建设社会福利院、敬老院、养老院。充分利用良好的生态资源，加快发展营养健康产业，加快建设梵净山生态养生产业园，积极申创国家级营养大健康医药产业示范区。
527	加强全民公共卫生体系建设。健全突发公共卫生事件应急机制，做好重大传染病的监测、报告、防控、救治和监督工作。深化医疗卫生体制与运行机制改革，规范和加强卫生行业管理，切实解决群众看病贵、看病难问题，为市民提供更好的医疗卫生服务。推进城市社区卫生工作和农村卫生事业的发展，完善农村基本医疗救助制度和合作医疗制度，争取农村合作医疗人口覆盖率超过自治区所确定的目标。
528	――推进健康十堰建设。认真落实“健康十堰2030”行动方案，提高全市人民健康水平。全面深化公立医院综合改革，县域医共体实现全覆盖。进一步完善分级诊疗、现代医院管理、全民医保、药品供应保障、综合监管等制度，推广家庭医生签约服务。支持中医药事业传承发展。落实国家生育政策，促进人口均衡发展。加快推进市妇幼保健院新院区、市中医医院业务综合楼、市西苑医院传染病应急隔离病区、太极湖医院建设。
529	要提高公共卫生应急反应能力，建立完善的预防控制和医疗救治体系，全力做好高致病性禽流感等疫病的防控工作。要加大对食品和药品生产销售的监管力度，切实保障人民群众的饮食卫生和生命安全。积极发展城镇社区卫生服务。继续完善新型农村合作医疗制度，切实解决农民看病难的问题。
530	大力发展医疗卫生事业。建成市救护康复体检中心，填补中卫没有康复、体检和危重病症救护中心的空白。新建50所标准化村卫生室，切实改善群众就医条件和村医待遇。深化医药卫生体制改革，有效缓解“看病难、看病贵、看不好病”问题。建立城乡统一的居民电子健康档案管理系统，实现全市医疗信息查询收录互联互通。做好重大疫病防控工作，提高应对突发公共卫生事件能力。强化计划生育国策地位，建立流动人口计划生育社区即时跟踪管理模式，严格落实孕情监测报告及处理例会等监管措施，切实稳定低生育水平。
