501	完善社会保障体系。继续扩大社会保险覆盖面，实施社会保障“一卡通”工程，发放社保卡22万张，切实方便参保对象。为低保户、老年人、残疾人、农民工等群体提供法律援助，做到应援尽援，维护其合法权益。实施残疾人免费乘坐城市公交车工程，积极营造全社会尊重、关心和帮助残疾人的浓厚氛围。完善五保供养制度和社区养老服务体系，建设敬老院，将全市五保老人集中供养率由33%提高到86%。制定城镇困难老年人居家养老服务制度，对城镇“三无”、残疾、空巢、独居等困难老人，采取政府购买服务的方式，每人每月发放50元养老服务券，帮助老人解决生活困难。新建8个农村老年活动站，丰富农村老人精神文化生活。推行社会救助和保障标准与物价上涨挂钩的联动机制，落实稳控物价各项措施,防止市场价格波动过大。扎实推进保障性安居工程建设，新建农民安置楼4.2万平方米，建设经济适用房、廉租房4.1万平方米，公共租赁房2.25万平方米。
502	实施扩大就业工程。完善和落实促进就业和再就业的各项政策措施；抓好农村劳动力开发就业试点工作；增加城镇就业岗位14万个，其中国有企业下岗职工再就业4万人、城镇集体企业下岗职工再就业1万人、城镇失业人员就业9万人；组织下岗职工再就业培训5万人。
503	扎实做好就业工作。落实鼓励创业各项政策措施，力争城镇新增就业45万人，新增转移农村劳动力50万人。新增安排创业贷款担保基金1.5亿元，发放创业担保贷款100亿元。加大就业和技能培训力度，全省工业园区就业培训30万人、创业培训12万人。完善职工权益保障机制，让劳动者更加体面地工作和生活。
504	完善城乡统筹就业机制。加强劳动力市场建设，进一步完善创业、就业和培训服务体系。统筹做好新增劳动力就业、下岗失业人员再就业和农村富余劳动力转移工作，新增就业岗位8.5万个，培训富余劳动力4.2万人次。全面落实促进就业再就业扶持政策，重点做好下岗失业人员、大中专毕业生、退伍转业军人、农村贫困家庭等群体的培训与就业工作。宣传贯彻好新《劳动合同法》，健全劳动关系调整机制，确保劳动关系和谐稳定。
505	提高社会保障水平。把稳就业摆在突出位置，实施就业优先政策，重点解决好高校毕业生、农民工等群体就业。改革就业培训机制，年内实施就业创业培训2万人次，新增城镇就业3.3万人。提高居民基础养老金标准，建立居民长期护理保险制度，深化医保支付方式改革。推行政府购买社会救助服务，进一步提高城乡低保标准和特困人员基本生活标准。坚持房子是用来住的、不是用来炒的定位，构建房地产市场健康发展长效机制，培育发展住房租赁市场，完善住房市场体系和住房保障体系。
506	统筹解决各类群体就业。贯彻劳动者自主就业、市场调节就业、政府促进就业和鼓励创业的方针，新增城镇就业3.6万人、下岗失业人员再就业和农村劳动力转移各2万人。建成城乡创业园6个。基本实现小微企业劳动合同制度全覆盖，推行农民工工资“一卡通”。
507	促进创业就业。坚持就业优先战略和更加积极的就业政策，落实高校毕业生就业促进和创业引领计划，支持农村牧区劳动力转移就业和返乡创业，做好军转干部和退役士兵接收安置工作。年内实现农村牧区劳动力转移就业35万人，城镇新增就业2.5万人。推进大众创业、万众创新，加快建设创客大学、孵化基地、众创空间等孵化平台，年内市众创大厦投入使用，新增创业平台5个。
508	推动实现更高质量的就业。坚持鼓励创业带动就业，新增50万个就业岗位。实施大学生创业引领计划，深入实施扶持失业青年就业启航计划，继续鼓励就业困难人员在特定行业就业，扩大机关事业单位定向招录残疾人的规模。健全中小企业职工培训公共服务平台，支持职工参加技能培训。完善劳动关系协调机制，依法规范劳务派遣用工。
509	（一）抓好创业就业工程。要全面实施积极的就业政策，充分发挥服务业、劳动密集型产业、中小企业、民营企业在吸纳就业中的重要作用。更多地开发和提供公益性就业岗位，充分发挥政府投资和重大项目带动就业的作用，优先安排“4050”人员、特困家庭人员等困难群体就业，健全面向所有困难群众的就业援助制度。加快建立以公共职业介绍机构为主体、覆盖城乡、功能完备的就业服务体系，促进农村劳动力多渠道就业和返乡创业。引导企业履行社会职责，防止拖欠职工工资，特别是农民工工资，避免出现大规模集中裁员现象。出台并落实好困难企业降低和缓缴社会保险费等措施。重点做好关停企业下岗失业人员的再就业工作，全力维护就业局势的稳定。加大对创业的支持力度，落实好税费减免、小额担保贷款等优惠政策，做好农民工返乡创业贷款、大学毕业生小额创业贷款等信贷服务工作。要大力开展创业培训，鼓励引导下岗失业人员转变观念，自谋职业、自主创业。
510	完善城乡社会保障体系。强力推进养老保险参保扩面，积极开展农村新型社会养老保险试点,加大事业单位养老保险制度改革力度。大力推进大学生参加城镇居民基本医疗保险、农民工参加医疗工伤综合保险，职工医疗保险和生育保险实行市级统筹，进一步提高新型农村合作医疗补助标准和参合率。完善低保户、低保边缘户救助制度，加强对困难职工的帮扶。大力发展社会福利和慈善事业，完善城乡养老服务体系，认真做好残疾人工作。切实解决城乡低收入家庭住房困难，加快非集中联片棚户区改造。解决农村人口饮水安全问题。
511	--提高就业和社会保障水平。实施创业促就业工程，完善城乡均等的就业创业服务体系，城镇新增就业5.3万人。扩大社会保险覆盖面，五项社会保险参保人数达到207万人。大力实施“3331人才成长工程”，新增专业技术人才5000人、高技能人才4500人。推进养老机构建设，新建1所县级社会福利服务中心，改扩建18所农村福利院。启动实施南水北调移民安稳致富工程，全面做好移民后期扶持工作，把移民安置点建成新农村示范区。加大住房保障力度，进一步扩大公积金受益人群。拓宽城乡居民增收渠道，让发展成果更多更公平惠及全市人民。
512	筑牢社会保障线。加大社保扩面征缴工作力度。稳步推进社保城乡一体化改革和机关事业单位养老保险制度改革。提高底线民生保障水平，完善多层次养老服务体系。抓好充分就业工作，全年新增城镇就业6万人，促进创业2200人，转移劳动力技能培训1万人。促进职业技术学校、高校人才培养与企业需求有效对接。深入推进精准扶贫，全年实现脱贫6.5万人。实施农村贫困户危房改造2.3万户，开工建设棚户区改造住房702套，基本建成各类保障性住房457套。全力提升城乡防灾减灾能力，抓好县级救灾仓库建设工作。
